"Empty scope",,"warning","This is a Postfix atom","/abspath.c","143","8","143","21"
"Empty scope",,"warning","This is a Postfix atom","/path.c","1141","10","1141","14"
"Empty scope",,"warning","This is a Postfix atom","/preload-index.c","47","29","47","33"
"Empty scope",,"warning","This is a Postfix atom","/pretty.c","995","11","995","14"
"Empty scope",,"warning","This is a Postfix atom","/pretty.c","215","16","215","18"
"Empty scope",,"warning","This is a Postfix atom","/pretty.c","194","13","194","17"
"Empty scope",,"warning","This is a Postfix atom","/prio-queue.c","42","32","42","53"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","465","21","465","25"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","469","21","469","25"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","471","15","471","19"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","428","15","428","19"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","410","15","410","19"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","394","15","394","19"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","332","7","332","14"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","340","12","340","19"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","351","18","351","25"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","366","15","366","22"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","369","15","369","22"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","239","24","239","26"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","135","12","135","18"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","86","5","86","9"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","99","6","99","10"
"Empty scope",,"warning","This is a Postfix atom","/quote.c","38","23","38","27"
"Empty scope",,"warning","This is a Postfix atom","/read-cache.c","871","41","871","45"
"Empty scope",,"warning","This is a Postfix atom","/read-cache.c","849","9","849","14"
"Empty scope",,"warning","This is a Postfix atom","/read-cache.c","854","8","854","13"
"Empty scope",,"warning","This is a Postfix atom","/read-cache.c","540","13","540","15"
"Empty scope",,"warning","This is a Postfix atom","/ref-filter.c","1959","17","1959","27"
"Empty scope",,"warning","This is a Postfix atom","/ref-filter.c","1903","27","1903","49"
"Empty scope",,"warning","This is a Postfix atom","/ref-filter.c","1579","33","1579","52"
"Empty scope",,"warning","This is a Postfix atom","/ref-filter.c","1201","42","1201","44"
"Empty scope",,"warning","This is a Postfix atom","/ref-filter.c","1212","9","1212","19"
"Empty scope",,"warning","This is a Postfix atom","/ref-filter.c","1167","42","1167","44"
"Empty scope",,"warning","This is a Postfix atom","/ref-filter.c","1179","12","1179","18"
"Empty scope",,"warning","This is a Postfix atom","/ref-filter.c","1153","4","1153","8"
"Empty scope",,"warning","This is a Postfix atom","/ref-filter.c","1153","13","1153","17"
"Empty scope",,"warning","This is a Postfix atom","/reflog-walk.c","197","13","197","22"
"Empty scope",,"warning","This is a Postfix atom","/refs/files-backend.c","1818","38","1818","40"
"Empty scope",,"warning","This is a Postfix atom","/refs/files-backend.c","1819","38","1819","40"
"Empty scope",,"warning","This is a Postfix atom","/refs/files-backend.c","300","6","300","24"
"Empty scope",,"warning","This is a Postfix atom","/refs/packed-backend.c","793","16","793","18"
"Empty scope",,"warning","This is a Postfix atom","/refs/packed-backend.c","823","8","823","10"
"Empty scope",,"warning","This is a Postfix atom","/refs/ref-cache.c","480","26","480","42"
"Empty scope",,"warning","This is a Postfix atom","/refs/ref-cache.c","308","24","308","26"
"Empty scope",,"warning","This is a Postfix atom","/refs/ref-cache.c","10","15","10","23"
"Empty scope",,"warning","This is a Postfix atom","/refs.c","911","23","911","39"
"Empty scope",,"warning","This is a Postfix atom","/refs.c","697","3","697","6"
"Empty scope",,"warning","This is a Postfix atom","/refs.c","698","15","698","19"
"Empty scope",,"warning","This is a Postfix atom","/refs.c","704","4","704","7"
"Empty scope",,"warning","This is a Postfix atom","/refs.c","708","3","708","6"
"Empty scope",,"warning","This is a Postfix atom","/refs.c","523","8","523","19"
"Empty scope",,"warning","This is a Postfix atom","/refs.c","485","9","485","20"
"Empty scope",,"warning","This is a Postfix atom","/remote-curl.c","1084","6","1084","12"
"Empty scope",,"warning","This is a Postfix atom","/remote-curl.c","1005","10","1005","18"
"Empty scope",,"warning","This is a Postfix atom","/remote-curl.c","890","13","890","22"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","2271","22","2271","30"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","1299","12","1299","21"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","646","19","646","24"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","312","5","312","10"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","232","13","232","27"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","207","11","207","23"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","190","21","190","38"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","177","10","177","21"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","115","18","115","37"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","109","14","109","29"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","103","24","103","49"
"Empty scope",,"warning","This is a Postfix atom","/remote.c","95","23","95","47"
"Empty scope",,"warning","This is a Postfix atom","/rerere.c","979","21","979","25"
"Empty scope",,"warning","This is a Postfix atom","/rerere.c","380","8","380","12"
"Empty scope",,"warning","This is a Postfix atom","/rerere.c","226","9","226","14"
"Empty scope",,"warning","This is a Postfix atom","/revision.c","2318","11","2318","16"
"Empty scope",,"warning","This is a Postfix atom","/revision.c","1749","8","1749","16"
"Empty scope",,"warning","This is a Postfix atom","/revision.c","2094","9","2094","17"
"Empty scope",,"warning","This is a Postfix atom","/run-command.c","1246","18","1246","27"
"Empty scope",,"warning","This is a Postfix atom","/send-pack.c","179","5","179","9"
"Empty scope",,"warning","This is a Postfix atom","/send-pack.c","80","8","80","10"
"Empty scope",,"warning","This is a Postfix atom","/send-pack.c","82","8","82","10"
"Empty scope",,"warning","This is a Postfix atom","/send-pack.c","84","8","84","10"
"Empty scope",,"warning","This is a Postfix atom","/send-pack.c","86","8","86","10"
"Empty scope",,"warning","This is a Postfix atom","/send-pack.c","88","8","88","10"
"Empty scope",,"warning","This is a Postfix atom","/sequencer.c","1442","15","1442","30"
"Empty scope",,"warning","This is a Postfix atom","/sequencer.c","1224","28","1224","42"
"Empty scope",,"warning","This is a Postfix atom","/sequencer.c","582","27","582","29"
"Empty scope",,"warning","This is a Postfix atom","/sequencer.c","543","25","543","33"
"Empty scope",,"warning","This is a Postfix atom","/sequencer.c","545","36","545","44"
"Empty scope",,"warning","This is a Postfix atom","/sequencer.c","551","25","551","33"
"Empty scope",,"warning","This is a Postfix atom","/sequencer.c","553","36","553","44"
"Empty scope",,"warning","This is a Postfix atom","/sequencer.c","557","25","557","33"
"Empty scope",,"warning","This is a Postfix atom","/sequencer.c","559","36","559","44"
"Empty scope",,"warning","This is a Postfix atom","/sequencer.c","420","47","420","49"
"Empty scope",,"warning","This is a Postfix atom","/server-info.c","151","29","151","37"
"Empty scope",,"warning","This is a Postfix atom","/sh-i18n--envsubst.c","352","12","352","19"
"Empty scope",,"warning","This is a Postfix atom","/sh-i18n--envsubst.c","216","13","216","25"
"Empty scope",,"warning","This is a Postfix atom","/sh-i18n--envsubst.c","128","10","128","17"
"Empty scope",,"warning","This is a Postfix atom","/sha1-array.c","8","21","8","31"
"Empty scope",,"warning","This is a Postfix atom","/sha1_file.c","1252","23","1252","40"
"Empty scope",,"warning","This is a Postfix atom","/sha1_file.c","1012","13","1012","17"
"Empty scope",,"warning","This is a Postfix atom","/sha1_file.c","1039","10","1039","14"
"Empty scope",,"warning","This is a Postfix atom","/sha1_file.c","206","25","206","54"
"Empty scope",,"warning","This is a Postfix atom","/sha1_file.c","216","32","216","61"
"Empty scope",,"warning","This is a Postfix atom","/sha1_file.c","232","44","232","73"
"Empty scope",,"warning","This is a Postfix atom","/sha1_name.c","949","22","949","25"
"Empty scope",,"warning","This is a Postfix atom","/sha1_name.c","537","12","537","17"
"Empty scope",,"warning","This is a Postfix atom","/shallow.c","573","11","573","22"
"Empty scope",,"warning","This is a Postfix atom","/shallow.c","575","11","575","22"
"Empty scope",,"warning","This is a Postfix atom","/shallow.c","402","15","402","29"
"Empty scope",,"warning","This is a Postfix atom","/shallow.c","404","17","404","33"
"Empty scope",,"warning","This is a Postfix atom","/shallow.c","91","31","91","33"
"Empty scope",,"warning","This is a Postfix atom","/split-index.c","239","13","239","24"
"Empty scope",,"warning","This is a Postfix atom","/split-index.c","249","12","249","23"
"Empty scope",,"warning","This is a Postfix atom","/strbuf.c","910","13","910","15"
"Empty scope",,"warning","This is a Postfix atom","/strbuf.c","913","21","913","23"
"Empty scope",,"warning","This is a Postfix atom","/strbuf.c","656","14","656","16"
"Empty scope",,"warning","This is a Postfix atom","/strbuf.c","150","9","150","11"
"Empty scope",,"warning","This is a Postfix atom","/strbuf.c","135","7","135","10"
"Empty scope",,"warning","This is a Postfix atom","/string-list.c","213","24","213","33"
"Empty scope",,"warning","This is a Postfix atom","/string-list.c","142","16","142","20"
"Empty scope",,"warning","This is a Postfix atom","/string-list.c","120","17","120","21"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-genrandom.c","22","12","22","14"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","287","10","287","15"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","231","29","231","34"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","232","33","232","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","233","38","233","43"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","234","38","234","43"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","235","34","235","39"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","217","29","217","34"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","218","33","218","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","219","34","219","39"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","220","34","220","39"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","205","33","205","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","192","33","192","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","193","32","193","37"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","185","33","185","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","178","33","178","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","171","33","171","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","144","33","144","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","131","33","131","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","132","33","132","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","123","32","123","37"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","107","32","107","37"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","108","32","108","37"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","109","24","109","29"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","95","34","95","39"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","96","21","96","26"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","100","34","100","39"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","86","33","86","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","87","32","87","37"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","88","24","88","29"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","74","33","74","38"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-ref-store.c","67","34","67","39"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-regex.c","54","9","54","14"
"Empty scope",,"warning","This is a Postfix atom","/t/helper/test-regex.c","55","9","55","14"
"Empty scope",,"warning","This is a Postfix atom","/tag.c","131","83","131","90"
"Empty scope",,"warning","This is a Postfix atom","/tag.c","104","24","104","28"
"Empty scope",,"warning","This is a Postfix atom","/tag.c","109","24","109","28"
"Empty scope",,"warning","This is a Postfix atom","/trailer.c","923","21","923","23"
"Empty scope",,"warning","This is a Postfix atom","/transport-helper.c","704","4","704","8"
"Empty scope",,"warning","This is a Postfix atom","/transport-helper.c","187","13","187","24"
"Empty scope",,"warning","This is a Postfix atom","/transport.c","1121","9","1121","18"
"Empty scope",,"warning","This is a Postfix atom","/transport.c","1134","10","1134","19"
"Empty scope",,"warning","This is a Postfix atom","/tree-walk.c","705","8","705","26"
"Empty scope",,"warning","This is a Postfix atom","/tree-walk.c","16","15","16","19"
"Empty scope",,"warning","This is a Postfix atom","/unpack-trees.c","656","8","656","15"
"Empty scope",,"warning","This is a Postfix atom","/upload-pack.c","231","6","231","9"
"Empty scope",,"warning","This is a Postfix atom","/url.c","22","36","22","40"
"Empty scope",,"warning","This is a Postfix atom","/url.c","25","29","25","33"
"Empty scope",,"warning","This is a Postfix atom","/urlmatch.c","561","53","561","57"
"Empty scope",,"warning","This is a Postfix atom","/urlmatch.c","172","32","172","36"
"Empty scope",,"warning","This is a Postfix atom","/urlmatch.c","253","32","253","36"
"Empty scope",,"warning","This is a Postfix atom","/urlmatch.c","40","13","40","18"
"Empty scope",,"warning","This is a Postfix atom","/usage.c","139","18","139","20"
"Empty scope",,"warning","This is a Postfix atom","/usage.c","139","29","139","31"
"Empty scope",,"warning","This is a Postfix atom","/usage.c","142","14","142","16"
"Empty scope",,"warning","This is a Postfix atom","/userdiff.c","235","18","235","27"
"Empty scope",,"warning","This is a Postfix atom","/utf8.c","15","7","15","9"
"Empty scope",,"warning","This is a Postfix atom","/utf8.c","17","7","17","9"
"Empty scope",,"warning","This is a Postfix atom","/utf8.c","21","7","21","9"
"Empty scope",,"warning","This is a Postfix atom","/varint.c","7","21","7","25"
"Empty scope",,"warning","This is a Postfix atom","/varint.c","13","8","13","12"
"Empty scope",,"warning","This is a Postfix atom","/vcs-svn/svndiff.c","207","35","207","42"
"Empty scope",,"warning","This is a Postfix atom","/vcs-svn/svndiff.c","190","40","190","47"
"Empty scope",,"warning","This is a Postfix atom","/versioncmp.c","147","8","147","11"
"Empty scope",,"warning","This is a Postfix atom","/versioncmp.c","148","8","148","11"
"Empty scope",,"warning","This is a Postfix atom","/versioncmp.c","157","9","157","12"
"Empty scope",,"warning","This is a Postfix atom","/versioncmp.c","158","9","158","12"
"Empty scope",,"warning","This is a Postfix atom","/versioncmp.c","184","20","184","23"
"Empty scope",,"warning","This is a Postfix atom","/versioncmp.c","185","19","185","22"
"Empty scope",,"warning","This is a Postfix atom","/walker.c","232","5","232","12"
"Empty scope",,"warning","This is a Postfix atom","/worktree.c","140","7","140","15"
"Empty scope",,"warning","This is a Postfix atom","/worktree.c","153","10","153","18"
"Empty scope",,"warning","This is a Postfix atom","/ws.c","359","14","359","33"
"Empty scope",,"warning","This is a Postfix atom","/ws.c","267","9","267","13"
"Empty scope",,"warning","This is a Postfix atom","/wt-status.c","2134","21","2134","25"
"Empty scope",,"warning","This is a Postfix atom","/wt-status.c","1013","23","1013","25"
"Empty scope",,"warning","This is a Postfix atom","/wt-status.c","1014","23","1014","25"
"Empty scope",,"warning","This is a Postfix atom","/wt-status.c","490","21","490","25"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xdiffi.c","771","13","771","22"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xdiffi.c","772","13","772","20"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xhistogram.c","277","19","277","25"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xhistogram.c","281","19","281","25"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xhistogram.c","327","20","327","26"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xhistogram.c","329","20","329","26"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xmerge.c","401","32","401","36"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xmerge.c","225","9","225","14"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xmerge.c","226","8","226","13"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xmerge.c","246","10","246","15"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xmerge.c","247","9","247","14"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xmerge.c","259","9","259","14"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xmerge.c","260","8","260","13"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xmerge.c","277","9","277","14"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xmerge.c","278","8","278","13"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xmerge.c","122","38","122","40"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xpatience.c","314","19","314","25"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xpatience.c","318","19","318","25"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xpatience.c","330","19","330","25"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xpatience.c","332","19","332","25"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xpatience.c","150","17","150","23"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xpatience.c","154","17","154","23"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xprepare.c","210","9","210","14"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xprepare.c","130","16","130","26"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xutils.c","346","7","346","10"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xutils.c","352","6","352","9"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xutils.c","307","4","307","8"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xutils.c","181","11","181","14"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xutils.c","181","23","181","26"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xutils.c","199","11","199","14"
"Empty scope",,"warning","This is a Postfix atom","/xdiff/xutils.c","199","23","199","26"
"Empty scope",,"warning","This is a Postfix atom","/xdiff-interface.c","121","10","121","20"
"Empty scope",,"warning","This is a Postfix atom","/xdiff-interface.c","46","7","46","10"
"Empty scope",,"warning","This is a Postfix atom","/xdiff-interface.c","46","23","46","26"
"Empty scope",,"warning","This is a Postfix atom","/xdiff-interface.c","21","21","21","24"
